id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
349,62809,Ternas,200069672,62,32,8.94414092645639,7.37950089294542,10.8405240507237,maille,5,488,0.71018059
35,1293,Peyriat,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,4,721,0.772017153
35,1265,Montréal-la-Cluse,200042935,1,84,9.90019643329449,7.60855456989578,12.8820643286994,commune,318,721,0.772017153
35,1081,Champfromier,240100891,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,92,721,0.772017153
35,1035,Belleydoux,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,10,721,0.772017153
35,1112,Condamine,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,18,721,0.772017153
35,1181,Groissiat,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,19,721,0.772017153
35,1087,Charix,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,14,721,0.772017153
35,1063,Brion,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,29,721,0.772017153
35,1410,Sonthonnax-la-Montagne,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,10,721,0.772017153
35,1152,Échallon,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,9,721,0.772017153
35,1011,Apremont,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,21,721,0.772017153
35,1373,Saint-Martin-du-Frêne,200042935,1,84,8.88715953223318,6.79841977117713,11.6176416299295,commune,104,721,0.772017153
35,1101,Chevillard,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,9,721,0.772017153
35,1240,Matafelon-Granges,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,29,721,0.772017153
35,1174,Giron,240100891,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,3,721,0.772017153
35,1267,Nurieux-Volognat,200042935,1,84,9.40588282543278,7.21364209361282,12.2643500436632,maille,32,721,0.772017153
350,76291,Froberville,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,8,2048,0.794085872
350,76187,Contremoulins,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,0,2048,0.794085872
350,76226,Écretteville-sur-Mer,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,0,2048,0.794085872
350,76670,Senneville-sur-Fécamp,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,8,2048,0.794085872
350,76706,Tourville-les-Ifs,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,6,2048,0.794085872
350,76068,Bec-de-Mortagne,247600505,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,2,2048,0.794085872
350,76669,Sausseuzemare-en-Caux,247600505,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,0,2048,0.794085872
350,76298,Ganzeville,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,0,2048,0.794085872
350,76232,Életot,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,25,2048,0.794085872
350,76688,Thiergeville,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,2,2048,0.794085872
350,76300,Gerville,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,0,2048,0.794085872
350,76011,Ancretteville-sur-Mer,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,1,2048,0.794085872
350,76240,Épreville,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,8,2048,0.794085872
350,76033,Auberville-la-Renault,247600505,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,0,2048,0.794085872
350,76425,Mentheville,247600505,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,1,2048,0.794085872
350,76406,Maniquerville,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,11,2048,0.794085872
350,76259,Fécamp,200069821,76,28,10.7535556862566,8.75740538168136,13.2047056014233,commune,1974,2048,0.794085872
350,76708,Toussaint,200069821,76,28,10.7167775597037,8.72464295446978,13.163784680189,maille,2,2048,0.794085872
351,32372,Saint-Cricq,200034726,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
351,32134,Frégouville,200023620,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,3,1290,0.79934803
351,32160,L'Isle-Jourdain,200023620,32,76,10.8573515221031,8.99793930864197,13.1010088011258,commune,1285,1290,0.79934803
351,32349,Roquelaure-Saint-Aubin,200034726,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
351,32016,Auradé,200023620,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
351,32234,Marestaing,200023620,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,1,1290,0.79934803
351,32092,Catonvielle,200034726,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
351,32105,Clermont-Savès,200023620,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
351,32038,Beaupuy,200023620,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,1,1290,0.79934803
351,32379,Saint-Germier,200034726,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
351,32444,Thoux,200034726,32,76,10.857476778619,8.99730312966382,13.1022374481959,maille,0,1290,0.79934803
352,30043,Boissières,243000569,30,76,11.2428630308256,9.40095254936528,13.4456554765229,maille,7,733,0.815385256
352,30344,Vergèze,243000569,30,76,11.9278660557348,9.96322600583038,14.2799118036962,commune,388,733,0.815385256
352,30333,Uchaud,243000569,30,76,11.2504756034547,9.39271267605778,13.4756811657367,commune,338,733,0.815385256
353,45284,Saint-Jean-de-Braye,244500468,45,24,12.0670584189766,10.5322989050528,13.8254620572091,commune,3379,3383,0.879797879
353,45100,Combleux,244500468,45,24,12.2789147375613,10.5470201922625,14.2951984905565,maille,4,3383,0.879797879
354,33549,Villenave-de-Rions,243301215,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,1,632,0.774114273
354,33076,Budos,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,18,632,0.774114273
354,33176,Gabarnac,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,1,632,0.774114273
354,33504,Sauternes,200043974,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,1,632,0.774114273
354,33537,Uzeste,200043974,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,5,632,0.774114273
354,33237,Léogeats,200043974,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,4,632,0.774114273
354,33327,Podensac,200069581,33,75,9.73658826532523,7.95961645577909,11.9102662264133,commune,171,632,0.774114273
354,33355,Rions,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,45,632,0.774114273
354,33040,Béguey,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,45,632,0.774114273
354,33253,Loupiac,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,14,632,0.774114273
354,33098,Cardan,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,8,632,0.774114273
354,33307,Noaillan,200043974,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,4,632,0.774114273
354,33026,Balizac,200043974,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,0,632,0.774114273
354,33120,Cérons,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,34,632,0.774114273
354,33241,Lestiac-sur-Garonne,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,18,632,0.774114273
354,33030,Barsac,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,79,632,0.774114273
354,33310,Origne,200043974,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,0,632,0.774114273
354,33337,Preignac,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,80,632,0.774114273
354,33197,Guillos,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,1,632,0.774114273
354,33311,Paillet,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,90,632,0.774114273
354,33392,Sainte-Croix-du-Mont,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,13,632,0.774114273
354,33231,Laroque,200069581,33,75,10.0065708134631,8.20373185690172,12.2055987679085,maille,0,632,0.774114273
355,18231,Saint-Pierre-les-Étieux,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
355,18188,Primelles,241800457,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18169,Nozières,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
355,18046,Chambon,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18236,Saint-Symphorien,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18038,Bruère-Allichamps,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,14,1855,0.675591709
355,18066,Civray,241800457,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,5,1855,0.675591709
355,18152,Montlouis,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
355,18063,Chavannes,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18107,La Groutte,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18197,Saint-Amand-Montrond,200036135,18,24,8.68187941803793,6.57784880588149,11.4589180222499,commune,1665,1855,0.675591709
355,18283,Villecelin,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18127,Lignières,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,72,1855,0.675591709
355,18078,Crézançay-sur-Cher,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18209,Saint-Georges-de-Poisieux,200049484,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18041,La Celette,200049484,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,3,1855,0.675591709
355,3143,Lételon,240300558,3,84,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
355,18065,Chezal-Benoît,243600236,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,23,1855,0.675591709
355,18142,Meillant,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18086,Drevant,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,2,1855,0.675591709
355,18034,Bouzais,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
355,18133,Lunery,241800457,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,4,1855,0.675591709
355,18114,Ineuil,200049484,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
355,18266,Touchay,200049484,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18221,Saint-Loup-des-Chaumes,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18013,Arpheuilles,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,18,1855,0.675591709
355,18055,Chârost,243600236,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,24,1855,0.675591709
355,18069,Colombiers,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18199,Saint-Baudel,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18178,La Perche,200049484,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,0,1855,0.675591709
355,18091,Farges-Allichamps,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,2,1855,0.675591709
355,18058,Châteauneuf-sur-Cher,200027076,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,16,1855,0.675591709
355,18042,La Celle,200036135,18,24,8.04513529472534,6.09788710364576,10.6142014127711,maille,1,1855,0.675591709
356,57572,Rémilly,200039907,57,44,10.1158211075119,8.38687601344071,12.2011862957304,commune,278,519,0.783326812
356,57525,Oriocourt,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
356,57354,Juville,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,18,519,0.783326812
356,57676,Tragny,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
356,57020,Ancerville,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,7,519,0.783326812
356,57182,Donjeux,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,3,519,0.783326812
356,57045,Bacourt,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
356,57236,Frémery,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,3,519,0.783326812
356,57319,Herny,245700133,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,2,519,0.783326812
356,57674,Tincry,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,10,519,0.783326812
356,57007,Adaincourt,245700133,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,1,519,0.783326812
356,57171,Delme,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,81,519,0.783326812
356,57054,Baudrecourt,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
356,57292,Hannocourt,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
356,57328,Holacourt,245700133,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,1,519,0.783326812
356,57037,Aube,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,15,519,0.783326812
356,57555,Prévocourt,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,2,519,0.783326812
356,57392,Lemud,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,48,519,0.783326812
356,57472,Moncheux,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,12,519,0.783326812
356,57220,Flocourt,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
356,57293,Han-sur-Nied,245700133,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,32,519,0.783326812
356,57671,Thimonville,200039907,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,6,519,0.783326812
356,57609,Saint-Epvre,245701206,57,44,8.9386087436086,7.40111425625097,10.7954996376166,maille,0,519,0.783326812
357,27190,Croisy-sur-Eure,200072312,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,22,494,0.889187795
357,27123,Caillouet-Orgeville,200072312,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,80,494,0.889187795
357,27684,Le Vieil-Évreux,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,39,494,0.889187795
357,27358,Jouy-sur-Eure,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,28,494,0.889187795
357,27546,Saint-Germain-des-Angles,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,0,494,0.889187795
357,27299,Gravigny,200071454,27,28,11.6555168375735,9.99974815727827,13.5854494147515,commune,271,494,0.889187795
357,27659,La Trinité,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,0,494,0.889187795
357,27031,Aviron,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,8,494,0.889187795
357,27652,Tourneville,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,4,494,0.889187795
357,27347,Huest,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,12,494,0.889187795
357,27280,Gauciel,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,0,494,0.889187795
357,27401,Le Mesnil-Fuguet,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,1,494,0.889187795
357,27158,Cierrey,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,0,494,0.889187795
357,27410,Miserey,200071454,27,28,11.3500932513142,9.77841022283726,13.1743927568779,maille,29,494,0.889187795
358,46258,Saint-Cirq-Souillaguet,244600482,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,2,704,0.715727184
358,46210,Nadillac,244600573,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,1,704,0.715727184
358,46167,Lentillac-du-Causse,244600573,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,0,704,0.715727184
358,46186,Masclat,200066371,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,0,704,0.715727184
358,46054,Caniac-du-Causse,244600573,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,1,704,0.715727184
358,46241,Rouffilhac,244600482,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,0,704,0.715727184
358,46087,Dégagnac,200035327,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,3,704,0.715727184
358,46259,Saint-Clair,244600482,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,0,704,0.715727184
358,46169,Léobard,200035327,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,1,704,0.715727184
358,46072,Concorès,244600482,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,0,704,0.715727184
358,46257,Saint-Cirq-Madelon,244600482,46,76,7.21256733307892,5.74139212862874,9.06071669879511,maille,2,704,0.715727184
358,24075,Campagnac-lès-Quercy,200041440,24,75,7.21256733307892,5.74139212862874,9.06071669879511,maille,2,704,0.715727184
